probe_West US 3,frontend_US West (N. California),file_Europe (Paris),0.672905728,0.64969472,0.621399296,0.622780928,0.645019648,0.622904064,0.66274944,0.6501568,0.620564224,0.616764928,0.65167104,0.615860992,0.649380096,0.622280192,0.65287552,0.624425984,0.619463168,0.614738176,0.175892736,0.622498816
probe_West US 3,frontend_US West (N. California),file_Europe (Milan),0.69462272,0.689867008,0.723830528,0.740938752,0.686752512,0.730904832,0.688324352,0.738907904,0.687062272,0.728449024,0.68695296,0.687084544,0.721741824,0.702840576,0.726701312,0.71686784,0.19633024,0.731387136,0.722746624,0.682529536
probe_West US 3,frontend_US West (N. California),file_Europe (Zurich),0.6474432,0.697065472,0.6513792,0.64761216,0.69509376,0.696234496,0.65278976,0.680185856,0.645325568,0.67597184,0.205293312,0.68101248,0.675604992,0.67566464,0.184158464,0.180886528,0.643019264,0.637792512,0.640259072,0.642840576
probe_West US 3,frontend_US West (N. California),file_US West (N. California),0.049745664,0.08701696,0.055301632,0.056440832,0.05299072,0.086535936,0.034870528,0.05026432,0.052421632,0.052740864,0.088691968,0.058874624,0.054558208,0.051308544,0.056321536,0.052185088,0.050617088,0.057110272,0.04948352,0.043580928
probe_West US 3,frontend_US West (N. California),file_US West (Oregon),0.13650816,0.1444544,0.130178816,0.14626432,0.12889984,0.137522176,0.172409856,0.178549504,0.140358656,0.128734208,0.1380992,0.140818688,0.140640256,0.198473472,0.131219712,0.139191296,0.172113664,0.170410496,0.149540352,0.176097536
probe_West US 3,frontend_US West (N. California),file_US East (Virginia),0.319555328,0.303922176,0.39097472,0.294367232,0.2935936,0.301880064,0.31457664,0.292557568,0.331702784,0.299876608,0.297120256,0.300624128,0.340613376,0.301642752,0.303623424,0.295369216,0.334032896,0.299437312,0.126184448,0.09416448
probe_West US 3,frontend_US West (N. California),file_US East (Ohio),0.265474304,0.297021952,0.258421248,0.256105216,0.289000448,0.084322048,0.255779072,0.256009728,0.255418368,0.308174848,0.276233728,0.261675008,0.258786048,0.271208448,0.25426048,0.282018048,0.259162368,0.26052352,0.2666944,0.258802176
probe_West US 3,frontend_US West (Oregon),file_Asia Pacific (Tokyo),0.49587584,0.501182464,0.493909248,0.4955136,0.504807936,0.482709504,0.499192832,0.4687104,0.497008896,0.157499136,0.49989504,0.516785152,0.501630208,0.482637312,0.502046464,0.459126272,0.498177536,0.462828032,0.501221376,0.504712192
probe_West US 3,frontend_US West (Oregon),file_Asia Pacific (Osaka),0.488032512,0.495672576,0.491649024,0.4939712,0.4960128,0.495406336,0.492581632,0.479798272,0.497535744,0.489224704,0.490360064,0.491824896,0.462768384,0.461541888,0.458464256,0.498672128,0.448918016,0.489142272,0.497476608,0.493024
probe_West US 3,frontend_US West (Oregon),file_Asia Pacific (Seoul),0.594365696,0.619817728,0.586957824,0.57941504,0.587656448,0.561953536,0.574265856,0.549913344,0.596490496,0.54090496,0.518555392,0.5641728,0.597843712,0.585558016,0.585424896,0.5450816,0.530012416,0.60247936,0.166144512,0.582983424
probe_West US 3,frontend_US West (Oregon),file_Europe (London),0.617156608,0.613566464,0.580284928,0.60235392,0.185509888,0.583110912,0.581101568,0.606191616,0.61019136,0.5855296,0.60854656,0.605705472,0.581536512,0.61957376,0.584866048,0.584566272,0.582747904,0.581012736,0.6170944,0.57640576
probe_West US 3,frontend_US West (Oregon),file_Europe (Paris),0.643815424,0.63138176,0.619888384,0.599879168,0.648287744,0.636535296,0.600510976,0.627607296,0.628259328,0.63869568,0.65612544,0.627099392,0.597828096,0.641761024,0.64935808,0.616690688,0.650451968,0.605744384,0.633490432,0.603500288
probe_West US 3,frontend_US West (Oregon),file_Europe (Milan),0.711085312,0.675364864,0.701518848,0.66247936,0.675183104,0.668436224,0.680689664,0.711149824,0.701577728,0.68981632,0.690369536,0.695729408,0.197909504,0.665362176,0.670115584,0.723624704,0.67357952,0.714925824,0.203099904,0.702140416
probe_West US 3,frontend_US West (Oregon),file_Europe (Zurich),0.628761856,0.629061632,0.629288448,0.66085504,0.188286208,0.615423488,0.66944,0.662332928,0.639635456,0.634390528,0.65042816,0.646660352,0.670108672,0.656769536,0.62758528,0.640377344,0.657675776,0.639335424,0.63337216,0.656706816
probe_West US 3,frontend_US West (Oregon),file_US West (N. California),0.201713664,0.191864576,0.155150336,0.1570624,0.189890816,0.188185856,0.147947008,0.185234944,0.184289024,0.189799936,0.150021888,0.156160512,0.149097472,0.154199808,0.149608192,0.146695168,0.156242944,0.203289088,0.148705792,0.153284608
probe_West US 3,frontend_US West (Oregon),file_US West (Oregon),0.073900288,0.069916416,0.099508736,0.100384768,0.069307904,0.067930112,0.068103424,0.094444032,0.073286912,0.10539136,0.066857728,0.094336,0.095540736,0.06836608,0.047378944,0.107179776,0.109928192,0.067887872,0.10382976,0.101778432
probe_West US 3,frontend_US West (Oregon),file_US East (Virginia),0.32955776,0.341069824,0.112716544,0.34851584,0.351940096,0.312788224,0.362961152,0.362345984,0.348196352,0.1136256,0.369357824,0.316478976,0.36907776,0.113149696,0.347524864,0.31178368,0.334151168,0.371798528,0.319874304,0.308827648
probe_West US 3,frontend_US West (Oregon),file_US East (Ohio),0.265064448,0.270066176,0.264014592,0.264908032,0.297170688,0.301426432,0.287872256,0.2604928,0.265941504,0.261651712,0.26343808,0.295053824,0.264269312,0.099164416,0.262675968,0.27408768,0.25692928,0.297081856,0.098145536,0.101381632
probe_West US 3,frontend_US East (Virginia),file_Asia Pacific (Tokyo),0.845506048,0.762072064,0.799222272,0.813580032,0.7942528,0.79682304,0.794392576,0.788853504,0.763579904,0.803653632,0.79096448,0.796803584,0.797865984,0.80806272,0.797767936,0.764310784,0.80636032,0.791261696,0.785487872,0.75744
probe_West US 3,frontend_US East (Virginia),file_Asia Pacific (Osaka),0.768342528,0.79969152,0.788823552,0.803926272,0.798288896,0.805019904,0.765904896,0.766244864,0.80211072,0.76982272,0.803813632,0.806886912,0.80654976,0.800600064,0.811981824,0.8051456,0.794432256,0.807321344,0.802802688,0.810493184
probe_West US 3,frontend_US East (Virginia),file_Asia Pacific (Seoul),0.879401728,0.887126784,0.90162688,0.901063424,0.835360512,0.87450112,0.906255872,0.91972096,0.836911616,0.852512,0.90144384,0.859221248,0.894715648,0.892296704,0.867905536,0.919891712,0.915060992,0.923860736,0.899289344,0.917413632
probe_West US 3,frontend_US East (Virginia),file_Europe (London),0.428314624,0.432412416,0.509223424,0.433586944,0.434284032,0.146636288,0.436309248,0.431856128,0.421518592,0.427682816,0.525352192,0.426815744,0.43212032,0.439224832,0.450542336,0.42354432,0.43709568,0.424019456,0.42912768,0.421931264
probe_West US 3,frontend_US East (Virginia),file_Europe (Paris),0.464218368,0.472592896,0.435734784,0.460570112,0.455259648,0.478274304,0.458338048,0.453677312,0.153597184,0.46491136,0.461471744,0.420086272,0.45144192,0.45601792,0.41848192,0.457188096,0.456044032,0.456125184,0.443996672,0.453253888
probe_West US 3,frontend_US East (Virginia),file_Europe (Milan),0.543759616,0.488692992,0.534294784,0.492199168,0.5468032,0.496248832,0.544973056,0.496864512,0.535218944,0.489821952,0.488800768,0.51840128,0.527778816,0.51756928,0.48329216,0.542103808,0.486371584,0.552068096,0.528247296,0.529407232
probe_West US 3,frontend_US East (Virginia),file_Europe (Zurich),0.484632576,0.478340352,0.451984128,0.472834304,0.489615872,0.445282304,0.44041344,0.158700032,0.483687424,0.522902784,0.486626816,0.49148544,0.479759104,0.472083456,0.484688384,0.470477824,0.445782016,0.485863936,0.479805184,0.157519104
probe_West US 3,frontend_US East (Virginia),file_US West (N. California),0.3750976,0.364087296,0.382806272,0.366816512,0.374264832,0.333462272,0.32710656,0.3297664,0.358178816,0.33314176,0.369317376,0.409273344,0.332913664,0.337114112,0.333883904,0.36233344,0.38355712,0.13554304,0.33824512,0.373715968
probe_West US 3,frontend_US East (Virginia),file_US West (Oregon),0.372512512,0.387287552,0.378741504,0.380300032,0.325589248,0.338731264,0.33559296,0.33220096,0.348444672,0.427081472,0.387825152,0.369352704,0.37641728,0.335628544,0.341635584,0.336018176,0.391183616,0.352622592,0.135485952,0.3630336
probe_West US 3,frontend_US East (Virginia),file_US East (Virginia),0.088169216,0.089175552,0.106260736,0.088278272,0.12633856,0.093728512,0.092219136,0.127876608,0.08452096,0.135542016,0.118899456,0.123613952,0.087556608,0.088548608,0.11195264,0.132463616,0.13439616,0.089753856,0.126831104,0.085509632
probe_West US 3,frontend_US East (Virginia),file_US East (Ohio),0.17094144,0.13614208,0.171886848,0.134444288,0.081170688,0.174209024,0.166982144,0.124560896,0.16085632,0.127627776,0.156670208,0.128100608,0.126698496,0.139796224,0.121326336,0.156319744,0.134283264,0.13060864,0.136623616,0.164932352
probe_West US 3,frontend_US East (Ohio),file_Asia Pacific (Tokyo),0.70025472,0.717613056,0.726870016,0.717152768,0.726772992,0.707856128,0.7192128,0.70866688,0.706676992,0.709332224,0.714939904,0.707249664,0.717730048,0.714796288,0.719831296,0.716775936,0.727747584,0.71528448,0.71648,0.734204672
probe_West US 3,frontend_US East (Ohio),file_Asia Pacific (Osaka),0.703485696,0.666615808,0.707471616,0.713641728,0.697870592,0.690520832,0.714447872,0.694507264,0.697513728,0.668146944,0.702328064,0.698105088,0.713065216,0.676070656,0.722891264,0.70458368,0.652576768,0.713058304,0.6685312,0.213888512
probe_West US 3,frontend_US East (Ohio),file_Asia Pacific (Seoul),0.794799872,0.77064576,0.788788224,0.780240384,0.777462272,0.818997248,0.769822976,0.792678656,0.74811264,0.780585728,0.760761088,0.815295488,0.768934912,0.790318848,0.750700032,0.779771136,0.780718592,0.806607616,0.775853312,0.763702528
probe_West US 3,frontend_US East (Ohio),file_Europe (London),0.46246016,0.461965568,0.46879872,0.464622336,0.469563392,0.471269376,0.48116864,0.469885184,0.455053824,0.457841408,0.477616384,0.459950592,0.470242048,0.462949632,0.466079232,0.44908416,0.462050048,0.469793536,0.450042112,0.471987712
probe_West US 3,frontend_US East (Ohio),file_Europe (Paris),0.485376256,0.484116224,0.48403072,0.494537216,0.482010624,0.487982336,0.48873856,0.499604992,0.504454144,0.47752704,0.48227968,0.494232576,0.493630208,0.4832,0.461141248,0.484690688,0.487880704,0.490821888,0.471344128,0.493728
probe_West US 3,frontend_US East (Ohio),file_Europe (Milan),0.57913344,0.55676928,0.562346752,0.573493248,0.584155648,0.556597248,0.52000128,0.565569792,0.565655552,0.575906816,0.183216896,0.5527872,0.558752768,0.556991488,0.541396736,0.5552704,0.56316544,0.567155712,0.570423296,0.551208448
probe_West US 3,frontend_US East (Ohio),file_Europe (Zurich),0.529092352,0.48928128,0.513659904,0.510413312,0.477105408,0.518134272,0.48611072,0.508284928,0.50077056,0.51066624,0.485204224,0.479523072,0.5267456,0.520112896,0.524627968,0.510958336,0.5105664,0.49051008,0.50913536,0.517890048
probe_West US 3,frontend_US East (Ohio),file_US West (N. California),0.323185408,0.325538304,0.319060992,0.34250624,0.334876672,0.324204288,0.330073344,0.340071936,0.313245184,0.325735168,0.328922624,0.322662656,0.3160576,0.3407744,0.328696064,0.331292672,0.289929728,0.288660992,0.323870976,0.312174336
probe_West US 3,frontend_US East (Ohio),file_US West (Oregon),0.320327424,0.285110784,0.290969344,0.289488896,0.334251264,0.307358208,0.32093312,0.319672064,0.319613696,0.320361728,0.324078848,0.31143424,0.345387264,0.121468416,0.316667648,0.343685376,0.303784192,0.302267904,0.319984896,0.319195904
probe_West US 3,frontend_US East (Ohio),file_US East (Virginia),0.18595712,0.161327616,0.131869184,0.17977344,0.172342272,0.128450048,0.1680512,0.078756352,0.158195456,0.158723584,0.159001344,0.164829184,0.16304768,0.159344384,0.180258816,0.1319296,0.153074944,0.081129984,0.1890624,0.201417728
probe_West US 3,frontend_US East (Ohio),file_US East (Ohio),0.087692288,0.112372224,0.087659008,0.091072768,0.089459968,0.075373568,0.081657088,0.086429696,0.113641216,0.107576576,0.11371136,0.083838208,0.116925184,0.111669504,0.090221056,0.083627776,0.11810432,0.087094016,0.110691584,0.088188928
probe_South Central US,frontend_Asia Pacific (Tokyo),file_Asia Pacific (Tokyo),0.213315328,0.224052224,0.214852608,0.21367936,0.205926144,0.201879808,0.202853632,0.209081344,0.213387008,0.215606272,0.208952576,0.146588928,0.204862208,0.20414464,0.199543552,0.198173184,0.196620288,0.197494784,0.213551104,0.204245504
probe_South Central US,frontend_Asia Pacific (Tokyo),file_Asia Pacific (Osaka),0.224713216,0.229939456,0.228290816,0.1916288,0.218899456,0.219468544,0.227205888,0.22907776,0.21275648,0.220984832,0.222673152,0.1979648,0.218179584,0.228425728,0.220141568,0.2164032,0.208950528,0.182929152,0.234716416,0.219613952
probe_South Central US,frontend_Asia Pacific (Tokyo),file_Asia Pacific (Seoul),0.296254976,0.33462144,0.320582912,0.350177536,0.353832192,0.333956096,0.34455168,0.312880896,0.33307136,0.329555456,0.333505792,0.319845632,0.326734848,0.320992512,0.32098944,0.344026368,0.332042752,0.321678592,0.303875584,0.339223552
probe_South Central US,frontend_Asia Pacific (Tokyo),file_Europe (London),1.093671168,1.08157696,1.096324096,0.361756672,0.365544192,1.059327744,0.3667712,1.084170496,1.052858368,1.08409088,1.0989312,1.087570944,1.08660992,1.062591488,1.098736128,1.084655872,1.087784192,1.078535936,1.100044544,1.1020352
probe_South Central US,frontend_Asia Pacific (Tokyo),file_Europe (Paris),1.142602752,1.119966208,1.126037504,1.083546368,1.091623168,1.11601408,1.098771712,1.093158912,1.123954176,1.137664768,1.089504256,1.123337728,1.125025536,1.089802496,1.06222208,1.129579776,1.090072832,1.131780608,1.128191744,1.12752768
probe_South Central US,frontend_Asia Pacific (Tokyo),file_Europe (Milan),1.04434688,1.021974016,1.023870464,1.050823424,1.049700608,1.021935872,1.054660096,1.063854336,1.02525568,1.0606208,1.023684864,1.053321216,1.02247424,1.067720704,1.030648832,1.023094784,1.006042368,1.06178816,1.047333632,1.058171904
probe_South Central US,frontend_Asia Pacific (Tokyo),file_Europe (Zurich),1.029323264,1.044010752,1.034866944,1.069331456,1.066033664,1.083543808,1.027191296,1.061243392,1.027820288,1.063333888,1.071193856,1.075719936,1.03585792,1.063538688,1.058816,1.025731072,1.06157952,1.035858176,1.02177536,1.0743808
probe_South Central US,frontend_Asia Pacific (Tokyo),file_US West (N. California),0.596434688,0.632732672,0.642790912,0.5940544,0.639844864,0.595340032,0.60683648,0.647292928,0.587660544,0.59193216,0.591669248,0.591103488,0.6369984,0.6173888,0.63240064,0.588708608,0.63698944,0.635068928,0.626979584,0.597847808
probe_South Central US,frontend_Asia Pacific (Tokyo),file_US West (Oregon),0.599422464,0.54653952,0.55107712,0.59869056,0.580317184,0.575867904,0.547161088,0.545485312,0.58285568,0.579543808,0.544368128,0.546465024,0.549556224,0.550213888,0.549549568,0.57672064,0.572024576,0.543879424,0.559420416,0.582852864
probe_South Central US,frontend_Asia Pacific (Tokyo),file_US East (Virginia),0.862848,0.875408384,0.306066432,0.873492224,0.871195136,0.308747008,0.821756928,0.86675456,0.827748352,0.86342784,0.82299776,0.828817664,0.833995264,0.837643008,0.835617024,0.873079808,0.837453568,0.825417728,0.830736128,0.829708032
probe_South Central US,frontend_Asia Pacific (Tokyo),file_US East (Ohio),0.780775424,0.822752,0.75741696,0.74815232,0.765385728,0.770330368,0.780243968,0.79858432,0.744145152,0.752182528,0.750458368,0.746243328,0.74496896,0.787477248,0.743271168,0.78083968,0.782745088,0.777243136,0.288327936,0.753802496
probe_South Central US,frontend_Asia Pacific (Osaka),file_Asia Pacific (Tokyo),0.203041792,0.237435392,0.201110016,0.196287744,0.2286848,0.21035392,0.203136512,0.22125568,0.240845056,0.228602624,0.197274368,0.238921216,0.240818688,0.207279872,0.206144512,0.222290176,0.23432064,0.206895872,0.233846528,0.205743616
probe_South Central US,frontend_Asia Pacific (Osaka),file_Asia Pacific (Osaka),0.172146688,0.162482176,0.165162496,0.189925632,0.16591616,0.158055424,0.163737088,0.167580928,0.157336064,0.18133632,0.1653056,0.161761536,0.157143808,0.165652992,0.15756288,0.203762176,0.18534144,0.155430144,0.16039424,0.190055936
probe_South Central US,frontend_Asia Pacific (Osaka),file_Asia Pacific (Seoul),0.265105152,0.253367552,0.259316224,0.238929664,0.268457984,0.2540032,0.170044416,0.285067776,0.280663296,0.255066112,0.260494848,0.26348544,0.235310848,0.257219584,0.2761856,0.236426752,0.28206848,0.276612608,0.278814464,0.263478528
probe_South Central US,frontend_Asia Pacific (Osaka),file_Europe (London),1.060569088,1.081312768,1.061473536,1.064794112,1.09195776,1.066820864,1.058020352,1.0666432,1.061277952,1.053212672,1.062447872,1.0813312,1.070097664,1.056065792,1.081056,1.08608896,1.069655296,1.067030016,1.063992064,1.065526784
probe_South Central US,frontend_Asia Pacific (Osaka),file_Europe (Paris),1.134798592,1.072814336,1.144202496,1.052855808,1.115008512,1.165448704,1.059746048,1.07993984,1.110137856,1.13457664,1.17522688,1.064894976,0.391372288,1.087282176,1.094286592,0.379255808,1.112907776,1.112840448,1.108773632,1.127132928
probe_South Central US,frontend_Asia Pacific (Osaka),file_Europe (Milan),1.050422272,1.033293824,1.056834304,1.084895744,1.028996864,1.069454592,1.058771968,1.088199168,1.054892032,1.033007616,1.059350016,1.062212096,1.053316608,1.042438144,1.03681024,1.056897792,1.041156096,1.044104192,1.057857024,1.052679936
probe_South Central US,frontend_Asia Pacific (Osaka),file_Europe (Zurich),1.053829632,1.063089664,1.058255104,1.067332352,1.06674944,1.067513344,1.07242368,1.068244736,1.065711616,1.047330816,1.083716864,1.072538624,1.067917824,1.038389504,1.0639488,1.058953728,1.072411904,1.101333248,1.065910016,1.042383872
probe_South Central US,frontend_Asia Pacific (Osaka),file_US West (N. California),0.606513152,0.604637696,0.611071488,0.634804736,0.604516352,0.603163136,0.599657216,0.604059136,0.598665472,0.595652608,0.606971136,0.636307456,0.601476096,0.647233792,0.602720768,0.635066112,0.596188416,0.601001216,0.6151552,0.599513344
probe_South Central US,frontend_Asia Pacific (Osaka),file_US West (Oregon),0.561571072,0.556160256,0.559331328,0.55754624,0.560772608,0.56282496,0.558023936,0.55569664,0.553326848,0.566727424,0.558199808,0.5583168,0.556545536,0.5514944,0.557699584,0.557625856,0.55910784,0.582623488,0.582581504,0.556391936
probe_South Central US,frontend_Asia Pacific (Osaka),file_US East (Virginia),0.849471488,0.85448448,0.844875776,0.86378624,0.859842304,0.858340352,0.87470848,0.852719872,0.3201152,0.850649856,0.87976576,0.847363328,0.850816,0.878605312,0.844799488,0.850669568,0.847761152,0.844937984,0.84703232,0.858806784
probe_South Central US,frontend_Asia Pacific (Osaka),file_US East (Ohio),0.735694848,0.739515648,0.745086464,0.746057472,0.737710848,0.74919936,0.74280192,0.758645504,0.293009152,0.74759424,0.757692416,0.751655424,0.746103808,0.76814592,0.74223488,0.749747712,0.74501504,0.73499008,0.75205632,0.743716352
probe_South Central US,frontend_Asia Pacific (Seoul),file_Asia Pacific (Tokyo),0.370542848,0.393126912,0.37515392,0.330796032,0.367790592,0.3339712,0.371080192,0.368222976,0.37708672,0.375077888,0.334969344,0.379057152,0.209315584,0.354410752,0.33075968,0.340315648,0.331725312,0.31638912,0.356064,0.334787328
probe_South Central US,frontend_Asia Pacific (Seoul),file_Asia Pacific (Osaka),0.262816768,0.314706176,0.280924416,0.301542912,0.282025728,0.25073664,0.317691648,0.312824064,0.290601984,0.313755904,0.193082624,0.277149952,0.291257856,0.332818432,0.276114176,0.191446784,0.33284736,0.298331904,0.276386304,0.334543104
probe_South Central US,frontend_Asia Pacific (Seoul),file_Asia Pacific (Seoul),0.223709184,0.198900992,0.18993536,0.200097536,0.185123584,0.192533504,0.191328256,0.18782976,0.188628736,0.218555392,0.225618432,0.189317632,0.223880704,0.219601664,0.19868288,0.190470656,0.189677312,0.208143616,0.221441792,0.188114688
probe_South Central US,frontend_Asia Pacific (Seoul),file_Europe (London),1.2052288,1.233938944,1.231727616,1.17619584,1.1483264,1.165292288,1.207869696,1.209157376,1.21103616,1.189257216,1.215237376,1.21028224,1.220400896,1.203910912,1.18372992,1.209434368,1.207880704,1.257355264,1.219667456,1.18412672
probe_South Central US,frontend_Asia Pacific (Seoul),file_Europe (Paris),1.137810944,1.146208768,1.123194368,1.212881408,1.19961856,1.15228032,1.081250304,1.20416896,1.175983616,1.092323584,1.132762368,1.042164224,1.144501504,1.1961472,1.085142528,1.171021056,1.158561792,1.134365952,1.199786496,1.154296064
probe_South Central US,frontend_Asia Pacific (Seoul),file_Europe (Milan),1.07217408,1.08673536,1.102215168,1.0552448,1.058714624,1.07372288,1.03736192,1.07046912,1.086267648,1.083863296,1.05612928,1.073546496,1.069115392,1.038080768,1.101703168,1.055619584,1.031113472,1.123600384,1.060165376,1.097602304
probe_South Central US,frontend_Asia Pacific (Seoul),file_Europe (Zurich),1.053316096,1.072623104,1.092424448,1.067305216,1.101199872,1.127690496,1.112124672,1.103578368,1.050007552,0.438098944,1.080775424,1.058930944,1.06933504,1.05886976,1.072567552,1.065710592,1.079897088,1.053935872,1.108598272,1.106066688
probe_South Central US,frontend_Asia Pacific (Seoul),file_US West (N. California),0.716814592,0.71387776,0.71592192,0.716256,0.72651264,0.710543616,0.718631936,0.734395392,0.710816,0.29625856,0.720298752,0.7305984,0.71627264,0.739970304,0.302420736,0.689920512,0.711088128,0.30614656,0.709628672,0.711841024
probe_South Central US,frontend_Asia Pacific (Seoul),file_US West (Oregon),0.711010048,0.674838784,0.69315456,0.645128448,0.640595712,0.651980288,0.68451072,0.669179904,0.666382336,0.672527104,0.665324544,0.654238976,0.675317248,0.670888448,0.671558656,0.692634368,0.707921408,0.671401216,0.6832256,0.672518912
probe_South Central US,frontend_Asia Pacific (Seoul),file_US East (Virginia),0.96214528,0.958896384,0.937138432,0.959684352,0.931907328,0.930710272,0.958738432,0.941736704,0.940291328,0.99101184,0.993745152,1.016849408,1.003972096,0.985488896,0.956574976,0.962048256,0.945530112,0.93231872,0.964058624,0.956116224
probe_South Central US,frontend_Asia Pacific (Seoul),file_US East (Ohio),0.863229952,0.86891776,0.893607424,0.863559168,0.858941952,0.830552576,0.85393024,0.897380608,0.866159872,0.86939008,0.836307712,0.337832448,0.868214784,0.849643264,0.859603456,0.834075904,0.909769728,0.337117696,0.828126208,0.870655744
probe_South Central US,frontend_Europe (London),file_Asia Pacific (Tokyo),1.118318848,1.085042176,1.07926656,1.074399488,1.08849024,1.069225984,1.07152128,1.084128512,1.094917888,1.081378816,1.080457472,1.087966464,1.106865664,1.087795712,1.085321984,1.08264192,1.102348544,1.070130688,1.04560768,1.080754688
probe_South Central US,frontend_Europe (London),file_Asia Pacific (Osaka),1.066361344,1.040389888,1.066966016,1.09093632,1.070825472,1.06202752,1.074838016,1.069345024,1.064104704,1.061084928,1.063481344,1.074067968,1.061188608,1.0583744,1.065079296,1.023817216,1.0538368,1.077742336,1.054419968,1.07276032
probe_South Central US,frontend_Europe (London),file_Asia Pacific (Seoul),1.16134528,1.138386432,1.191638528,1.157065472,1.16166272,1.164400896,1.149246464,1.155500032,1.167041024,1.207898368,1.185119488,1.137818112,1.162200064,1.164578304,1.171211264,1.1421824,1.159577088,1.146526464,1.138475776,1.121090048
probe_South Central US,frontend_Europe (London),file_Europe (London),0.166513408,0.1815552,0.172476928,0.173402112,0.192795648,0.215692288,0.129099776,0.175327744,0.173062144,0.1412672,0.167647744,0.182872832,0.1806208,0.172205056,0.170123008,0.222163456,0.172259072,0.168613376,0.168682496,0.145213952
probe_South Central US,frontend_Europe (London),file_Europe (Paris),0.212189696,0.205848064,0.22982656,0.190183424,0.2184768,0.210247936,0.188867072,0.18429824,0.191567872,0.221113088,0.220148224,0.227870208,0.221714432,0.222496512,0.19874048,0.218364416,0.22499328,0.219881728,0.223988224,0.216139008
probe_South Central US,frontend_Europe (London),file_Europe (Milan),0.25954816,0.252690176,0.250832896,0.14952448,0.266623488,0.289659904,0.28818176,0.27359488,0.273349888,0.282119936,0.282247168,0.284237312,0.152487424,0.269084672,0.14753536,0.300915968,0.284466944,0.258313984,0.297970176,0.270615552
probe_South Central US,frontend_Europe (London),file_Europe (Zurich),0.222594816,0.213737984,0.210602752,0.24283008,0.207977216,0.241696768,0.239893248,0.237107456,0.232102912,0.208755456,0.147927552,0.244943104,0.242999808,0.20414848,0.205858816,0.202651904,0.232200192,0.209068288,0.209296896,0.246892288
probe_South Central US,frontend_Europe (London),file_US West (N. California),0.765474816,0.7536,0.737823232,0.769963776,0.730397952,0.746265088,0.767447296,0.766612224,0.773365504,0.736779776,0.767538432,0.2702656,0.739337728,0.729260544,0.760303104,0.771840768,0.727949056,0.726825472,0.726868992,0.735512576
probe_South Central US,frontend_Europe (London),file_US West (Oregon),0.688649472,0.687412992,0.664555264,0.255229952,0.66461312,0.659037696,0.677542656,0.678344704,0.658519296,0.653137152,0.643849728,0.679124224,0.694305792,0.688242688,0.6814144,0.647352576,0.682889984,0.683829248,0.68274816,0.689325312
probe_South Central US,frontend_Europe (London),file_US East (Virginia),0.462159616,0.438388992,0.448573184,0.486214144,0.484987648,0.455318528,0.497480192,0.449249024,0.48356224,0.45138688,0.483639552,0.448638976,0.454174976,0.452833536,0.459454976,0.519289344,0.472317952,0.490860032,0.481113856,0.445612032
probe_South Central US,frontend_Europe (London),file_US East (Ohio),0.515074304,0.517341952,0.483149824,0.516868864,0.484620544,0.528722688,0.515725824,0.479164928,0.500462336,0.476070144,0.500250624,0.490158336,0.49700608,0.503969792,0.488844288,0.475920384,0.500097024,0.479283712,0.21353088,0.506279168
probe_South Central US,frontend_Europe (Paris),file_Asia Pacific (Tokyo),1.122073088,1.130230784,1.07969024,1.120305664,1.092618752,1.13159808,1.077824,1.11085696,1.1283712,1.131417856,1.113896448,1.081164032,1.13149184,1.113938688,1.091020032,1.112851456,1.091354368,1.089193472,1.12184064,1.119971584
probe_South Central US,frontend_Europe (Paris),file_Asia Pacific (Osaka),1.111512832,1.126266368,1.116603904,1.12912,1.134628096,1.157018368,1.116596224,1.06478208,1.157690112,1.058356736,1.031036928,1.099390976,1.137950976,1.062136576,1.091675648,1.16198272,1.063210496,1.113566208,1.09097984,1.043763712
probe_South Central US,frontend_Europe (Paris),file_Asia Pacific (Seoul),1.104804352,1.083431424,1.095797248,1.058368256,1.089849856,1.141132544,1.0468544,1.068591616,1.030822144,1.10959744,1.032779264,1.14456704,1.048274688,1.121422592,1.108096768,1.032107008,1.033216512,1.043001856,1.087679232,1.125002752
probe_South Central US,frontend_Europe (Paris),file_Europe (London),0.182194944,0.184726272,0.180279808,0.205598976,0.189227008,0.193519104,0.187358208,0.178317312,0.21991552,0.179233536,0.21397376,0.199782912,0.210531072,0.206969088,0.213233408,0.19234816,0.135458816,0.182916608,0.218391552,0.192179968
probe_South Central US,frontend_Europe (Paris),file_Europe (Paris),0.175549184,0.149579008,0.156485888,0.15587712,0.144075008,0.194884608,0.154027264,0.152429312,0.176340992,0.13062016,0.150829824,0.174311424,0.135461376,0.16845184,0.148159232,0.174270976,0.143993856,0.150047232,0.142651904,0.16814976
probe_South Central US,frontend_Europe (Paris),file_Europe (Milan),0.24542848,0.22094592,0.266307072,0.261830656,0.221091328,0.25732224,0.247981312,0.245956864,0.230753536,0.258929664,0.26178176,0.265287424,0.233927424,0.243205888,0.224197888,0.219189248,0.26331264,0.257561344,0.21694208,0.213790976
probe_South Central US,frontend_Europe (Paris),file_Europe (Zurich),0.231009024,0.19165056,0.170134528,0.20228224,0.1808128,0.187692032,0.20974592,0.21174272,0.178149632,0.216686592,0.196866816,0.201309184,0.1844416,0.178831104,0.19403008,0.17820928,0.179460608,0.172202496,0.175216128,0.216624128
